  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 197504100200 190   6 *** 250 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   49   35 1019.0 30.08 1012.9 *** *** ***** ***** ***** ***** **
727976 24217 197504100300 ***   0 *** 220 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   48   34 1019.3 30.09 1013.2 *** *** ***** ***** ***** ***** **
727976 24217 197504100400 220   5 *** 220 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   43   34 1020.0 30.11 1013.9 *** *** ***** ***** ***** ***** **
727976 24217 197504100500 020   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   41   34 1020.3 30.12 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 197504100600 120   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   43   35 1021.0 30.14 1014.9 *** *** ***** ***** ***** ***** **
727976 24217 197504100700 090   5 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   42   34 1021.3 30.15 1015.2 *** *** ***** ***** ***** ***** **
727976 24217 197504100800 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   34 1021.6 30.17 1015.9 *** *** ***** ***** ***** ***** **
727976 24217 197504100900 020   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   36   32 1022.0 30.18 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 197504101000 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   35   31 1022.8 30.20 1016.9 *** *** ***** ***** ***** ***** **
727976 24217 197504101100 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   35   31 1023.1 30.21 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 197504101200 360   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   33   29 1023.4 30.22 1017.6 *** *** ***** ***** ***** ***** **
727976 24217 197504101300 010   5 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   31   27 1023.7 30.23 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 197504101400 060   5 *** 722 CLR * * *  6.0 44 11 ** ** ** ** ** ** *   32   28 1023.7 30.23 1017.9 *** *** ***** ***** ***** ***** **
727976 24217 197504101500 030   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   37   32 1024.6 30.25 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 197504101600 030   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   42   36 1024.9 30.26 1019.0 *** *** ***** ***** ***** ***** **
727976 24217 197504101700 010  10 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   47   35 1025.1 30.27 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 197504101800 360  12 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   53   37 1025.1 30.27 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 197504101900 360   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   55   37 1025.1 30.27 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 197504102000 300   8 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   56   39 1024.9 30.26 1019.0 *** *** ***** ***** ***** ***** **
727976 24217 197504102100 300   7 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   56   41 1024.9 30.26 1019.0 *** *** ***** ***** ***** ***** **
727976 24217 197504102200 270   9 *** 722 CLR * * * 12.0 00 ** ** ** ** ** ** ** *   58   41 1024.7 30.25 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 197504102300 290  12 *** 722 CLR * * * 12.0 00 ** ** ** ** ** ** ** *   58   38 1024.7 30.25 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 197504110000 310  12 *** 722 CLR * * * 12.0 00 ** ** ** ** ** ** ** *   58   36 1024.3 ***** 1018.3 *** *** ***** ***** ***** ***** **
727976 24217 197504110100 300  12 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   57   38 1024.7 30.25 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 197504110200 300   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   56   38 1024.7 30.25 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 197504110300 200   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   49   41 1024.3 30.24 1018.3 *** *** ***** ***** ***** ***** **
727976 24217 197504110400 130   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   49   40 1024.3 30.24 1018.3 *** *** ***** ***** ***** ***** **
727976 24217 197504110500 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   46   38 1024.9 30.26 1019.0 *** *** ***** ***** ***** ***** **
727976 24217 197504110600 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   45   36 1025.2 30.27 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 197504110700 150   5 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   45   34 1025.5 30.28 1019.6 *** *** ***** ***** ***** ***** **
727976 24217 197504110800 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   33 1026.2 30.30 1020.3 *** *** ***** ***** ***** ***** **
727976 24217 197504110900 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   36   33 1026.5 30.31 1020.7 *** *** ***** ***** ***** ***** **
727976 24217 197504111000 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   36   31 1026.5 30.31 1020.7 *** *** ***** ***** ***** ***** **
727976 24217 197504111100 360   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   36   31 1026.5 30.31 1020.7 *** *** ***** ***** ***** ***** **
727976 24217 197504111200 050   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   35   31 1026.9 30.32 1021.0 *** *** ***** ***** ***** ***** **
727976 24217 197504111300 020   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   33   29 1027.3 30.33 1021.3 *** *** ***** ***** ***** ***** **
727976 24217 197504111400 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   32   27 1027.9 30.35 1022.0 *** *** ***** ***** ***** ***** **
727976 24217 197504111500 ***   0 *** 722 BKN * * * 15.0 ** ** ** ** ** ** ** ** *   38   33 1027.9 ***** 1022.0 *** *** ***** ***** ***** ***** **
727976 24217 197504111600 020   3 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   45   34 1028.2 30.36 1022.4 *** *** ***** ***** ***** ***** **
727976 24217 197504111700 020   3 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   49   36 1028.2 30.36 1022.4 *** *** ***** ***** ***** ***** **
727976 24217 197504111800 240   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   53   38 1028.0 30.35 1022.0 *** *** ***** ***** ***** ***** **
727976 24217 197504111900 200   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   56   40 1027.5 30.34 1021.7 *** *** ***** ***** ***** ***** **
727976 24217 197504112000 190  10 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   57   43 1027.5 30.34 1021.7 *** *** ***** ***** ***** ***** **
727976 24217 197504112100 340   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   59   38 1027.0 30.32 1021.0 *** *** ***** ***** ***** ***** **
727976 24217 197504112200 240   6 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   61   37 1026.7 30.31 1020.7 *** *** ***** ***** ***** ***** **
727976 24217 197504112300 260   5 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   62   37 1026.4 30.30 1020.3 *** *** ***** ***** ***** ***** **
727976 24217 197504120000 280   7 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   62   36 1025.7 30.28 1019.6 *** *** ***** ***** ***** ***** **
727976 24217 197504120100 260   8 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   61   35 1025.7 30.28 1019.6 *** *** ***** ***** ***** ***** **
727976 24217 197504120200 300   9 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   57   33 1025.5 30.28 1019.6 *** *** ***** ***** ***** ***** **
727976 24217 197504120300 ***   0 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   54   32 1025.4 30.27 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 197504120400 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   49   32 1025.4 30.27 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 197504120500 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   48   35 1025.4 30.27 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 197504120600 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   44   35 1025.4 30.27 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 197504120700 150   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   46   34 1025.0 30.26 1019.0 *** *** ***** ***** ***** ***** **
727976 24217 197504120800 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   41   33 1025.4 30.27 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 197504120900 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   43   34 1025.0 30.26 1019.0 *** *** ***** ***** ***** ***** **
727976 24217 197504121000 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   33 1025.0 30.26 1019.0 *** *** ***** ***** ***** ***** **
727976 24217 197504121100 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   38   32 1025.0 30.26 1019.0 *** *** ***** ***** ***** ***** **
727976 24217 197504121200 ***   0 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   35   31 1025.0 30.26 1019.0 *** *** ***** ***** ***** ***** **
727976 24217 197504121300 180   3 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   36   31 1025.0 30.26 1019.0 *** *** ***** ***** ***** ***** **
727976 24217 197504121400 ***   0 *** 722 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   36   32 1025.0 30.26 1019.0 *** *** ***** ***** ***** ***** **
727976 24217 197504121500 160   6 *** 250 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   43   37 1025.3 30.27 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 197504121600 210  10 ***  10 BKN * * *  7.0 00 ** ** ** ** ** ** ** *   45   40 1025.3 30.27 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 197504121635 190  14 *** 246 BKN * * * 10.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.28 ****** *** *** ***** ***** ***** ***** **
727976 24217 197504121700 200  12 *** 250 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   46   41 1025.7 30.28 1019.6 *** *** ***** ***** ***** ***** **
727976 24217 197504121800 200  12 *** 250 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   49   42 1025.4 ***** 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 197504121900 200  14 ***  12 BKN * * * 10.0 00 ** ** ** ** ** ** ** *   52   42 1025.4 30.27 1019.3 *** *** ***** ***** ***** ***** **
727976 24217 197504121940 210  11 ***  12 OVC * * *  8.0 00 ** ** ** ** ** ** ** * **** **** ****** 30.26 ****** *** *** ***** ***** ***** ***** **
727976 24217 197504122000 200  12 ***  12 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   51   42 1025.1 30.26 1019.0 *** *** ***** ***** ***** ***** **
727976 24217 197504122100 180  12 *** 250 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   52   43 1024.9 30.25 1018.6 *** *** ***** ***** ***** ***** **
727976 24217 197504122200 190  12 *** 250 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   53   41 1024.5 30.24 1018.3 *** *** ***** ***** ***** ***** **
727976 24217 197504122300 200  12 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   55   42 1023.8 30.22 1017.6 *** *** ***** ***** ***** ***** **
727976 24217 197504130000 200   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   54   39 1023.5 30.21 1017.3 *** *** ***** ***** ***** ***** **
727976 24217 197504130100 200   9 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   54   39 1023.2 30.20 1016.9 *** *** ***** ***** ***** ***** **
727976 24217 197504130200 190  12 *** 250 BKN * * * 30.0 00 ** ** ** ** ** ** ** *   53   42 1022.5 30.18 1016.3 *** *** ***** ***** ***** ***** **
727976 24217 197504130300 180  14 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   50   40 1021.8 30.16 1015.6 *** *** ***** ***** ***** ***** **
727976 24217 197504130400 170  12 *** 250 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   50   37 1021.5 30.15 1015.2 *** *** ***** ***** ***** ***** **
727976 24217 197504130500 180   9 *** 160 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   48   36 1021.5 30.15 1015.2 *** *** ***** ***** ***** ***** **
727976 24217 197504130600 170   8 *** 160 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   48   35 1021.1 30.14 1014.9 *** *** ***** ***** ***** ***** **
727976 24217 197504130700 170   8 *** 160 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   47   35 1021.5 30.15 1015.2 *** *** ***** ***** ***** ***** **
727976 24217 197504130800 180  12 *** 160 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   46   35 1021.5 30.15 1015.2 *** *** ***** ***** ***** ***** **
727976 24217 197504130900 180  12  23  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   38 1021.6 30.16 1015.6 *** *** ***** ***** ***** ***** **
727976 24217 197504131000 180  14 ***  24 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   46   37 1021.4 30.15 1015.2 *** *** ***** ***** ***** ***** **
727976 24217 197504131100 200  12 ***  25 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   36 1021.4 30.15 1015.2 *** *** ***** ***** ***** ***** **
727976 24217 197504131200 210   7 ***  40 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   45   34 1021.0 30.14 1014.9 *** *** ***** ***** ***** ***** **
727976 24217 197504131300 230   6 ***  40 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   32 1020.7 30.13 1014.6 *** *** ***** ***** ***** ***** **
727976 24217 197504131400 180   3 ***  45 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   32 1020.4 30.12 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 197504131500 260   3 ***  40 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   32 1020.4 30.12 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 197504131600 270   6 ***  45 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   44   34 1020.4 30.12 1014.2 *** *** ***** ***** ***** ***** **
727976 24217 197504131700 230   3 ***  40 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   32 1019.7 30.11 1013.9 *** *** ***** ***** ***** ***** **
727976 24217 197504131800 160   9 ***  32 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   47   34 1020.0 30.11 1013.9 *** *** ***** ***** ***** ***** **
727976 24217 197504131900 200  12 ***  25 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   49   35 1019.0 30.09 1013.2 *** *** ***** ***** ***** ***** **
727976 24217 197504132000 190   9 ***  30 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   50   34 1019.0 30.09 1013.2 *** *** ***** ***** ***** ***** **
727976 24217 197504132100 200  12 ***  30 OVC * * * 15.0 ** ** ** ** ** ** ** ** *   50   32 1018.4 ***** 1012.5 *** *** ***** ***** ***** ***** **
727976 24217 197504132200 200  12 ***  30 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   50   32 1018.0 30.06 1012.2 *** *** ***** ***** ***** ***** **
727976 24217 197504132300 180  14 ***  35 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   51   31 1017.7 30.05 1011.9 *** *** ***** ***** ***** ***** **
727976 24217 197504140000 200  14 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   51   32 1017.3 30.03 1011.5 *** *** ***** ***** ***** ***** **
727976 24217 197504140100 180  14 *** 722 SCT * * * 30.0 00 ** ** ** ** ** ** ** *   50   32 1017.0 30.02 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 197504140200 190  14 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   48   31 1017.0 29.92 1011.2 *** *** ***** ***** ***** ***** **
727976 24217 197504140300 200  14 *** 722 CLR * * * 30.0 00 ** ** ** ** ** ** ** *   45   33 1016.3 30.00 1010.5 *** *** ***** ***** ***** ***** **
727976 24217 197504140400 170  12 *** 722 CLR * * * 15.0 ** ** ** ** ** ** ** ** *   44   33 1015.6 ***** 1009.8 *** *** ***** ***** ***** ***** **
727976 24217 197504140500 180   6 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   42   32 1015.3 29.97 1009.5 *** *** ***** ***** ***** ***** **
727976 24217 197504140600 140   6 *** 722 CLR * * * 10.0 00 ** ** ** ** ** ** ** *   41   30 1015.0 29.96 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 197504140700 ***   0 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   38   30 1014.6 29.95 1008.8 *** *** ***** ***** ***** ***** **
727976 24217 197504140800 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   38   31 1014.6 29.95 1008.8 *** *** ***** ***** ***** ***** **
727976 24217 197504140900 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   33   28 1014.3 29.94 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 197504141000 ***   0 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   34   29 1014.0 29.93 1008.1 *** *** ***** ***** ***** ***** **
727976 24217 197504141100 ***   0 *** 100 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   36   30 1013.7 29.92 1007.8 *** *** ***** ***** ***** ***** **
727976 24217 197504141200 ***   0 ***  50 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   35   31 1013.7 29.92 1007.8 *** *** ***** ***** ***** ***** **
727976 24217 197504141300 ***   0 ***  50 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   35   30 1013.7 29.92 1007.8 *** *** ***** ***** ***** ***** **
727976 24217 197504141400 ***   0 ***  38 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   34   30 1013.3 29.91 1007.5 *** *** ***** ***** ***** ***** **
727976 24217 197504141500 ***   0 *** 722 BKN * * * 40.0 00 ** ** ** ** ** ** ** *   37   32 1013.1 29.92 1007.5 *** *** ***** ***** ***** ***** **
727976 24217 197504141600 300   3 *** 100 BKN * * * 25.0 00 ** ** ** ** ** ** ** *   42   32 1013.1 29.92 1007.5 *** *** ***** ***** ***** ***** **
727976 24217 197504141700 040   5 *** 722 SCT * * * 25.0 00 ** ** ** ** ** ** ** *   47   33 1013.1 29.92 1007.5 *** *** ***** ***** ***** ***** **
727976 24217 197504141800 300   6 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   48   34 1013.0 29.91 1007.1 *** *** ***** ***** ***** ***** **
727976 24217 197504141900 340  10 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   51   35 1012.2 29.89 1006.4 *** *** ***** ***** ***** ***** **
727976 24217 197504142000 320  10 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   51   39 1011.9 29.88 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 197504142100 240  12 *** 200 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   51   37 1011.9 29.88 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 197504142200 290  14 *** 200 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   51   36 1011.9 29.88 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 197504142300 320  13 *** 200 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   52   32 1011.6 29.87 1005.8 *** *** ***** ***** ***** ***** **
727976 24217 197504150000 260   9 *** 180 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   53   30 1011.2 29.86 1005.4 *** *** ***** ***** ***** ***** **
727976 24217 197504150100 250   8 *** 110 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   51   32 1011.2 29.86 1005.4 *** *** ***** ***** ***** ***** **
727976 24217 197504150200 230  12 *** 100 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   50   34 1010.9 29.85 1005.1 *** *** ***** ***** ***** ***** **
727976 24217 197504150300 180   9 ***  80 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   35 1010.9 29.85 1005.1 *** *** ***** ***** ***** ***** **
727976 24217 197504150400 190  14 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   36 1011.6 29.87 1005.8 *** *** ***** ***** ***** ***** **
727976 24217 197504150500 190  14 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   36 1011.6 29.87 1005.8 *** *** ***** ***** ***** ***** **
727976 24217 197504150600 170  14 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   36 1011.9 29.88 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 197504150700 160   9 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   46   35 1011.9 29.88 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 197504150800 170   8 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   36 1011.6 29.87 1005.8 *** *** ***** ***** ***** ***** **
727976 24217 197504150900 160   7 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   36 1011.6 29.87 1005.8 *** *** ***** ***** ***** ***** **
727976 24217 197504151000 160   7 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   36 1011.9 29.88 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 197504151100 170  12 ***  70 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   44   38 1011.9 29.88 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 197504151200 160   7 ***  45 OVC * * * 10.0 61 60 ** ** ** ** ** ** *   44   38 1011.9 29.88 1006.1 *** *** ***** ***** ***** ***** **
727976 24217 197504151300 150   6 ***  45 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   38 1012.3 29.89 1006.4 *** *** ***** ***** ***** ***** **
727976 24217 197504151400 180   6 ***  65 OVC * * * 10.0 00 ** ** ** ** ** ** ** *   44   38 1012.6 29.90 1006.8 *** *** ***** ***** ***** ***** **
727976 24217 197504151500 180   6 ***  50 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   38 1013.3 29.92 1007.5 *** *** ***** ***** ***** ***** **
727976 24217 197504151600 200  10 ***  22 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   45   39 1014.0 29.94 1008.1 *** *** ***** ***** ***** ***** **
727976 24217 197504151700 190  13 ***  25 OVC * * *  7.0 00 ** ** ** ** ** ** ** *   45   40 1014.7 29.96 1008.8 *** *** ***** ***** ***** ***** **
727976 24217 197504151800 180  10 ***  45 OVC * * *  7.0 80 ** ** ** ** ** ** ** *   46   41 1015.1 29.97 1009.1 *** *** *****  0.00 *****  0.01 **
727976 24217 197504151900 190   8 ***  60 OVC * * *  8.0 00 ** ** ** ** ** ** ** *   47   41 1015.1 29.97 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 197504152000 180   9 ***  60 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   49   41 1015.1 29.97 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 197504152100 200   9 ***  60 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   51   42 1014.7 29.96 1008.8 *** *** ***** ***** ***** ***** **
727976 24217 197504152200 250   9 *** 160 BKN * * * 12.0 00 ** ** ** ** ** ** ** *   52   42 1014.4 29.95 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 197504152300 190   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   52   41 1014.2 29.95 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 197504160000 200  12 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   53   41 1014.4 29.95 1008.5 *** *** ***** ***** *****  0.00 **
727976 24217 197504160100 190  10 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   52   42 1014.7 29.96 1008.8 *** *** ***** ***** ***** ***** **
727976 24217 197504160200 190   9 *** 250 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   52   41 1014.4 29.95 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 197504160300 180   8 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   50   40 1014.0 29.94 1008.1 *** *** ***** ***** ***** ***** **
727976 24217 197504160400 180  12 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   48   40 1014.4 29.95 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 197504160500 170  12 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   49   39 1014.4 29.95 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 197504160600 170  10 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   49   39 1014.4 29.95 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 197504160700 160   9 *** 722 SCT * * * 15.0 00 ** ** ** ** ** ** ** *   47   39 1014.4 29.95 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 197504160800 160   7 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   47   39 1014.4 29.95 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 197504160900 160   9 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   46   38 1014.4 29.95 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 197504161000 170  13 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   47   38 1014.7 29.96 1008.8 *** *** ***** ***** ***** ***** **
727976 24217 197504161100 170  13 *** 722 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   47   38 1014.4 29.95 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 197504161200 150  12 *** 722 CLR * * * 15.0 00 ** ** ** ** ** ** ** *   46   38 1014.4 29.95 1008.5 *** *** ***** *****  0.01 ***** **
727976 24217 197504161300 180  14 *** 722 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   45   38 1014.4 29.95 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 197504161400 170   9 *** 180 BKN * * * 15.0 00 ** ** ** ** ** ** ** *   46   39 1014.4 29.95 1008.5 *** *** ***** ***** ***** ***** **
727976 24217 197504161500 170  12 ***  90 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   39 1014.7 29.96 1008.8 *** *** ***** ***** ***** ***** **
727976 24217 197504161600 180  13  22  25 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   39 1015.1 29.97 1009.1 *** *** ***** ***** ***** ***** **
727976 24217 197504161700 170  17 ***  24 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   48   40 1015.3 29.98 1009.5 *** *** ***** ***** ***** ***** **
727976 24217 197504161800 150  20 ***  18 OVC * * * 15.0 00 ** ** ** ** ** ** ** *   47   46 1015.7 29.99 1009.8 *** *** ***** ***** ***** ***** **
